3009,1544573426558,1
3009,1544573427562,1
3009,1544573428566,1
3009,1544573429569,1
3009,1544573430574,1
3009,1544573431578,1
3009,1544573432583,1
3009,1544573433586,1
3009,1544573434589,1
3009,1544573435591,1
3009,1544573436593,1
3009,1544573437597,1
3009,1544573438601,1
3009,1544573439606,1
3009,1544573440609,1
3009,1544573441614,1
3009,1544573442620,1
3009,1544573443623,1
3009,1544573444626,1
3009,1544573445632,1
3009,1544573446635,1
3009,1544573447640,1
3009,1544573448645,1
3009,1544573449649,1
3009,1544573450652,1
3009,1544573451655,1
3009,1544573452655,1
3009,1544573453660,1
3009,1544573454663,1
3009,1544573455662,1
3009,1544573456666,1
3009,1544573457666,1
3009,1544573458670,1
3009,1544573459673,1
3009,1544573460678,1
3009,1544573461681,1
3009,1544573462685,1
3009,1544573463693,1
3009,1544573464694,1
3009,1544573465699,1
3009,1544573466702,1
3009,1544573467707,1
3009,1544573468710,1
3009,1544573469709,1
3009,1544573470713,1
3009,1544573471714,1
3009,1544573472715,1
3009,1544573473719,1
3009,1544573474722,1
3009,1544573475727,1
3009,1544573476728,1
3009,1544573477731,1
3009,1544573478736,1
3009,1544573479738,1
3009,1544573480742,1
3009,1544573481746,1
3009,1544573482750,1
3009,1544573483755,1
3009,1544573484759,1
3009,1544573485764,1
3009,1544573486767,1
3009,1544573487771,1
3009,1544573488776,1
3009,1544573489780,1
3009,1544573490782,1
3009,1544573491784,1
3009,1544573492786,1
3009,1544573493788,1
3009,1544573494794,1
3009,1544573495798,1
3009,1544573496801,1
3009,1544573497805,1
3009,1544573498810,1
3009,1544573499813,1
3009,1544573500817,1
3009,1544573501820,1
3009,1544573502825,1
3009,1544573503829,1
3009,1544573504835,1
3009,1544573505837,1
3009,1544573506841,1
3009,1544573507845,1
3009,1544573508849,1
3009,1544573509853,1
3009,1544573510856,1
3009,1544573511862,1
3009,1544573512865,1
3009,1544573513869,1
3009,1544573514874,1
3009,1544573515877,1
3009,1544573516878,1
3009,1544573517883,1
3009,1544573518885,1
3009,1544573519891,1
3009,1544573520893,1
3009,1544573521898,1
3009,1544573522903,1
3009,1544573523904,1
3009,1544573524907,1
3009,1544573525911,1
3009,1544573526914,1
3009,1544573527919,1
3009,1544573528924,1
3009,1544573529928,1
3009,1544573530932,1
3009,1544573531934,1
3009,1544573532936,1
3009,1544573533940,1
3009,1544573534942,1
3009,1544573535947,1
3009,1544573536947,1
3009,1544573537951,1
3009,1544573538953,1
3009,1544573539958,1
3009,1544573540962,1
3009,1544573541966,1
3009,1544573542970,1
3009,1544573543974,1
3009,1544573544977,1
3009,1544573545978,1
3009,1544573546982,1
3009,1544573547986,1
3009,1544573548987,1
3009,1544573549992,1
3009,1544573550996,1
3009,1544573552000,1
3009,1544573553001,1
3009,1544573554002,1
3009,1544573555004,1
3009,1544573556008,1
3009,1544573557012,1
3009,1544573558017,1
3009,1544573559017,1
3009,1544573560021,1
3009,1544573561023,1
3009,1544573562023,1
3009,1544573563029,1
3009,1544573564031,1
3009,1544573565036,1
3009,1544573566038,1
3009,1544573567044,1
3009,1544573568047,1
3009,1544573569051,1
3009,1544573570055,1
3009,1544573571059,1
3009,1544573572064,1
3009,1544573573067,1
3009,1544573574072,1
3009,1544573575076,1
3009,1544573576077,1
3009,1544573577080,1
3009,1544573578082,1
3009,1544573579086,1
3009,1544573580092,1
3009,1544573581096,1
3009,1544573582099,1
3009,1544573583104,1
3009,1544573584107,1
3009,1544573585113,1
3009,1544573586115,1
3009,1544573587119,1
3009,1544573588123,1
3009,1544573589127,1
3009,1544573590131,1
3009,1544573591136,1
3009,1544573592139,1
3009,1544573593142,1
3009,1544573594146,1
3009,1544573595150,1
3009,1544573596153,1
3009,1544573597157,1
3009,1544573598162,1
3009,1544573599162,1
3009,1544573600164,1
3009,1544573601168,1
3009,1544573602173,1
3009,1544573603177,1
3009,1544573604179,1
3009,1544573605180,1
3009,1544573606184,1
3009,1544573607188,1
3009,1544573608192,1
3009,1544573609197,1
3009,1544573610201,1
3009,1544573611204,1
3009,1544573612208,1
3009,1544573613212,1
3009,1544573614216,1
3009,1544573615219,1
3009,1544573616224,1
3009,1544573617228,1
3009,1544573618232,1
3009,1544573619237,1
3009,1544573620240,1
3009,1544573621244,1
3009,1544573622248,1
3009,1544573623249,1
3009,1544573624252,1
3009,1544573625255,1
3009,1544573626260,1
3009,1544573627263,1
3009,1544573628268,1
3009,1544573629271,1
3009,1544573630276,1
3009,1544573631281,1
3009,1544573632283,1
3009,1544573633287,1
3009,1544573634291,1
3009,1544573635291,1
3009,1544573636295,1
3009,1544573637298,1
3009,1544573638301,1
3009,1544573639305,1
3009,1544573640308,1
3009,1544573641308,1
3009,1544573642313,1
3009,1544573643315,1
3009,1544573644317,1
3009,1544573645321,1
3009,1544573646323,1
3009,1544573647328,1
3009,1544573648330,1
3009,1544573649332,1
3009,1544573650337,1
3009,1544573651340,1
3009,1544573652345,1
3009,1544573653346,1
3009,1544573654349,1
3009,1544573655353,1
3009,1544573656357,1
3009,1544573657362,1
3009,1544573658367,1
3009,1544573659370,1
3009,1544573660374,1
3009,1544573661378,1
3009,1544573662381,1
3009,1544573663385,1
3009,1544573664391,1
3009,1544573665394,1
3009,1544573666395,1
3009,1544573667399,1
3009,1544573668401,1
3009,1544573669405,1
3009,1544573670409,1
3009,1544573671412,1
3009,1544573672417,1
3009,1544573673419,1
3009,1544573674424,1
3009,1544573675427,1
3009,1544573676433,1
3009,1544573677435,1
3009,1544573678441,1
3009,1544573679444,1
3009,1544573680450,1
3009,1544573681457,1
3009,1544573682457,1
3009,1544573683460,1
3009,1544573684463,1
3009,1544573685466,1
3009,1544573686468,1
3009,1544573687472,1
3009,1544573688475,1
3009,1544573689480,1
3009,1544573690484,1
3009,1544573691487,1
3009,1544573692491,1
3009,1544573693496,1
3009,1544573694499,1
3009,1544573695503,1
3009,1544573696507,1
3009,1544573697511,1
3009,1544573698515,1
3009,1544573699519,1
3009,1544573700524,1
3009,1544573701528,1
3009,1544573702531,1
3009,1544573703536,1
3009,1544573704540,1
3009,1544573705545,1
3009,1544573706548,1
3009,1544573707552,1
3009,1544573708556,1
3009,1544573709559,1
3009,1544573710563,1
3009,1544573711563,1
3009,1544573712566,1
3009,1544573713567,1
3009,1544573714570,1
3009,1544573715572,1
3009,1544573716576,1
3009,1544573717582,1
3009,1544573718584,1
3009,1544573719589,1
3009,1544573720593,1
3009,1544573721598,1
3009,1544573722603,1
3009,1544573723605,1
3009,1544573724608,1
3009,1544573725613,1
3009,1544573726617,1
3009,1544573727622,1
3009,1544573728625,1
3009,1544573729627,1
3009,1544573730632,1
3009,1544573731636,1
3009,1544573732639,1
3009,1544573733644,1
3009,1544573734648,1
3009,1544573735652,1
3009,1544573736654,1
3009,1544573737655,1
3009,1544573738660,1
3009,1544573739665,1
3009,1544573740668,1
3009,1544573741671,1
3009,1544573742673,1
3009,1544573743675,1
3009,1544573744675,1
3009,1544573745676,1
3009,1544573746681,1
3009,1544573747684,1
3009,1544573748689,1
3009,1544573749693,1
3009,1544573750697,1
3009,1544573751700,1
3009,1544573752705,1
3009,1544573753709,1
3009,1544573754714,1
3009,1544573755718,1
3009,1544573756721,1
3009,1544573757722,1
3009,1544573758722,1
3009,1544573759727,1
3009,1544573760732,1
3009,1544573761736,1
3009,1544573762740,1
3009,1544573763743,1
3009,1544573764746,1
3009,1544573765749,1
3009,1544573766753,1
3009,1544573767755,1
3009,1544573768755,1
3009,1544573769757,1
3009,1544573770761,1
3009,1544573771766,1
3009,1544573772768,1
3009,1544573773771,1
3009,1544573774771,1
3009,1544573775777,1
3009,1544573776776,1
3009,1544573777777,1
3009,1544573778782,1
3009,1544573779786,1
3009,1544573780790,1
3009,1544573781794,1
3009,1544573782799,1
3009,1544573783802,1
3009,1544573784807,1
3009,1544573785809,1
3009,1544573786814,1
3009,1544573787817,1
3009,1544573788820,1
3009,1544573789822,1
3009,1544573790824,1
3009,1544573791828,1
3009,1544573792829,1
3009,1544573793830,1
3009,1544573794834,1
3009,1544573795838,1
3009,1544573796844,1
3009,1544573797847,1
3009,1544573798851,1
3009,1544573799855,1
3009,1544573800858,1
3009,1544573801861,1
3009,1544573802862,1
3009,1544573803865,1
3009,1544573804868,1
3009,1544573805871,1
3009,1544573806874,1
3009,1544573807875,1
3009,1544573808875,1
3009,1544573809874,1
3009,1544573810874,1
3009,1544573811875,1
3009,1544573812878,1
3009,1544573813882,1
3009,1544573814883,1
3009,1544573815885,1
3009,1544573816888,1
3009,1544573817892,1
3009,1544573818896,1
3009,1544573819903,1
3009,1544573820905,1
3009,1544573821910,1
3009,1544573822914,1
3009,1544573823917,1
3009,1544573824920,1
3009,1544573825925,1
3009,1544573826929,1
3009,1544573827932,1
3009,1544573828938,1
3009,1544573829942,1
3009,1544573830945,1
3009,1544573831945,1
3009,1544573832947,1
3009,1544573833951,1
3009,1544573834955,1
3009,1544573835960,1
3009,1544573836965,1
3009,1544573837968,1
3009,1544573838972,1
3009,1544573839977,1
3009,1544573840981,1
3009,1544573841984,1
3009,1544573842986,1
3009,1544573843989,1
3009,1544573844990,1
3009,1544573845995,1
3009,1544573846995,1
3009,1544573847996,1
3009,1544573849001,1
3009,1544573850005,1
3009,1544573851008,1
3009,1544573852013,1
3009,1544573853016,1
3009,1544573854018,1
3009,1544573855021,1
3009,1544573856022,1
3009,1544573857023,1
3009,1544573858026,1
3009,1544573859029,1
3009,1544573860034,1
3009,1544573861034,1
3009,1544573862035,1
3009,1544573863040,1
3009,1544573864043,1
3009,1544573865048,1
3009,1544573866053,1
3009,1544573867055,1
3009,1544573868061,1
3009,1544573869064,1
3009,1544573870068,1
3009,1544573871072,1
3009,1544573872077,1
3009,1544573873081,1
3009,1544573874085,1
