3008,1544573543861,1
3008,1544573544864,1
3008,1544573545869,1
3008,1544573546873,1
3008,1544573547877,1
3008,1544573548882,1
3008,1544573549888,1
3008,1544573550893,1
3008,1544573551896,1
3008,1544573552897,1
3008,1544573553902,1
3008,1544573554906,1
3008,1544573555909,1
3008,1544573556914,1
3008,1544573557919,1
3008,1544573558920,1
3008,1544573559921,1
3008,1544573560923,1
3008,1544573561928,1
3008,1544573562932,1
3008,1544573563936,1
3008,1544573564936,1
3008,1544573565939,1
3008,1544573566943,1
3008,1544573567947,1
3008,1544573568951,1
3008,1544573569955,1
3008,1544573570959,1
3008,1544573571963,1
3008,1544573572967,1
3008,1544573573972,1
3008,1544573574976,1
3008,1544573575979,1
3008,1544573576984,1
3008,1544573577987,1
3008,1544573578992,1
3008,1544573579996,1
3008,1544573581001,1
3008,1544573582003,1
3008,1544573583003,1
3008,1544573584005,1
3008,1544573585005,1
3008,1544573586006,1
3008,1544573587008,1
3008,1544573588009,1
3008,1544573589010,1
3008,1544573590012,1
3008,1544573591013,1
3008,1544573592015,1
3008,1544573593017,1
3008,1544573594019,1
3008,1544573595021,1
3008,1544573596024,1
3008,1544573597029,1
3008,1544573598032,1
3008,1544573599037,1
3008,1544573600042,1
3008,1544573601045,1
3008,1544573602049,1
3008,1544573603049,1
3008,1544573604052,1
3008,1544573605056,1
3008,1544573606057,1
3008,1544573607059,1
3008,1544573608062,1
3008,1544573609066,1
3008,1544573610070,1
3008,1544573611072,1
3008,1544573612076,1
3008,1544573613078,1
3008,1544573614083,1
3008,1544573615086,1
3008,1544573616088,1
3008,1544573617093,1
3008,1544573618097,1
3008,1544573619101,1
3008,1544573620106,1
3008,1544573621108,1
3008,1544573622112,1
3008,1544573623115,1
3008,1544573624117,1
3008,1544573625119,1
3008,1544573626123,1
3008,1544573627127,1
3008,1544573628129,1
3008,1544573629134,1
3008,1544573630135,1
3008,1544573631137,1
3008,1544573632143,1
3008,1544573633143,1
3008,1544573634145,1
3008,1544573635148,1
3008,1544573636149,1
3008,1544573637153,1
3008,1544573638157,1
3008,1544573639158,1
3008,1544573640160,1
3008,1544573641161,1
3008,1544573642166,1
3008,1544573643170,1
3008,1544573644173,1
3008,1544573645178,1
3008,1544573646182,1
3008,1544573647187,1
3008,1544573648187,1
3008,1544573649188,1
3008,1544573650192,1
3008,1544573651195,1
3008,1544573652200,1
3008,1544573653204,1
3008,1544573654208,1
3008,1544573655212,1
3008,1544573656214,1
3008,1544573657217,1
3008,1544573658221,1
3008,1544573659226,1
3008,1544573660226,1
3008,1544573661226,1
3008,1544573662229,1
3008,1544573663233,1
3008,1544573664237,1
3008,1544573665241,1
3008,1544573666245,1
3008,1544573667249,1
3008,1544573668253,1
3008,1544573669256,1
3008,1544573670261,1
3008,1544573671265,1
3008,1544573672266,1
3008,1544573673267,1
3008,1544573674271,1
3008,1544573675273,1
3008,1544573676274,1
3008,1544573677278,1
3008,1544573678279,1
3008,1544573679279,1
3008,1544573680284,1
3008,1544573681284,1
3008,1544573682284,1
3008,1544573683285,1
3008,1544573684290,1
3008,1544573685292,1
3008,1544573686296,1
3008,1544573687301,1
3008,1544573688306,1
3008,1544573689309,1
3008,1544573690314,1
3008,1544573691317,1
3008,1544573692322,1
3008,1544573693322,1
3008,1544573694326,1
3008,1544573695329,1
3008,1544573696329,1
3008,1544573697330,1
3008,1544573698334,1
3008,1544573699338,1
3008,1544573700337,1
3008,1544573701338,1
3008,1544573702339,1
3008,1544573703342,1
3008,1544573704344,1
3008,1544573705348,1
3008,1544573706349,1
3008,1544573707349,1
3008,1544573708353,1
3008,1544573709355,1
3008,1544573710356,1
3008,1544573711356,1
3008,1544573712356,1
3008,1544573713361,1
3008,1544573714364,1
3008,1544573715369,1
3008,1544573716371,1
3008,1544573717376,1
3008,1544573718379,1
3008,1544573719381,1
3008,1544573720384,1
3008,1544573721384,1
3008,1544573722388,1
3008,1544573723391,1
3008,1544573724395,1
3008,1544573725400,1
3008,1544573726403,1
3008,1544573727408,1
3008,1544573728412,1
3008,1544573729416,1
3008,1544573730417,1
3008,1544573731417,1
3008,1544573732420,1
3008,1544573733424,1
3008,1544573734427,1
3008,1544573735432,1
3008,1544573736435,1
3008,1544573737439,1
3008,1544573738445,1
3008,1544573739449,1
3008,1544573740452,1
3008,1544573741451,1
3008,1544573742455,1
3008,1544573743455,1
3008,1544573744456,1
3008,1544573745461,1
3008,1544573746464,1
3008,1544573747469,1
3008,1544573748472,1
3008,1544573749472,1
3008,1544573750476,1
3008,1544573751479,1
3008,1544573752483,1
3008,1544573753487,1
3008,1544573754490,1
3008,1544573755494,1
3008,1544573756497,1
3008,1544573757500,1
3008,1544573758504,1
3008,1544573759508,1
3008,1544573760512,1
3008,1544573761513,1
3008,1544573762517,1
3008,1544573763521,1
3008,1544573764526,1
3008,1544573765529,1
3008,1544573766534,1
3008,1544573767535,1
3008,1544573768537,1
3008,1544573769540,1
3008,1544573770544,1
3008,1544573771543,1
3008,1544573772546,1
3008,1544573773548,1
3008,1544573774552,1
3008,1544573775555,1
3008,1544573776557,1
3008,1544573777561,1
3008,1544573778565,1
3008,1544573779569,1
3008,1544573780573,1
3008,1544573781578,1
3008,1544573782581,1
3008,1544573783586,1
3008,1544573784587,1
3008,1544573785590,1
3008,1544573786593,1
3008,1544573787594,1
3008,1544573788594,1
3008,1544573789598,1
3008,1544573790602,1
3008,1544573791604,1
3008,1544573792607,1
3008,1544573793611,1
3008,1544573794615,1
3008,1544573795616,1
3008,1544573796620,1
3008,1544573797624,1
3008,1544573798628,1
3008,1544573799633,1
3008,1544573800637,1
3008,1544573801640,1
3008,1544573802643,1
3008,1544573803648,1
3008,1544573804652,1
3008,1544573805656,1
3008,1544573806658,1
3008,1544573807659,1
3008,1544573808663,1
3008,1544573809666,1
3008,1544573810671,1
3008,1544573811675,1
3008,1544573812679,1
3008,1544573813680,1
3008,1544573814682,1
3008,1544573815685,1
3008,1544573816689,1
3008,1544573817694,1
3008,1544573818698,1
3008,1544573819703,1
3008,1544573820709,1
3008,1544573821712,1
3008,1544573822714,1
3008,1544573823719,1
3008,1544573824723,1
3008,1544573825728,1
3008,1544573826731,1
3008,1544573827734,1
3008,1544573828735,1
3008,1544573829739,1
3008,1544573830744,1
3008,1544573831747,1
3008,1544573832752,1
3008,1544573833756,1
3008,1544573834759,1
3008,1544573835762,1
3008,1544573836766,1
3008,1544573837769,1
3008,1544573838773,1
3008,1544573839776,1
3008,1544573840779,1
3008,1544573841783,1
3008,1544573842787,1
3008,1544573843790,1
3008,1544573844793,1
3008,1544573845797,1
3008,1544573846800,1
3008,1544573847804,1
3008,1544573848808,1
3008,1544573849811,1
3008,1544573850815,1
3008,1544573851815,1
3008,1544573852818,1
3008,1544573853823,1
3008,1544573854828,1
3008,1544573855833,1
3008,1544573856833,1
3008,1544573857835,1
3008,1544573858839,1
3008,1544573859841,1
3008,1544573860844,1
3008,1544573861849,1
3008,1544573862854,1
3008,1544573863859,1
3008,1544573864864,1
3008,1544573865867,1
3008,1544573866870,1
3008,1544573867875,1
3008,1544573868880,1
3008,1544573869884,1
3008,1544573870887,1
3008,1544573871888,1
3008,1544573872888,1
3008,1544573873893,1
