3004,1544573358325,1
3004,1544573358632,1
3004,1544573358786,1
3004,1544573358789,1
3004,1544573359191,1
3004,1544573359244,1
3004,1544573359328,1
3004,1544573359635,1
3004,1544573359789,1
3004,1544573359792,1
3004,1544573360192,1
3004,1544573360251,1
3004,1544573360332,1
3004,1544573360638,1
3004,1544573360794,1
3004,1544573360798,1
3004,1544573361198,1
3004,1544573361257,1
3004,1544573361339,1
3004,1544573361642,1
3004,1544573361797,1
3004,1544573361800,1
3004,1544573362203,1
3004,1544573362260,1
3004,1544573362340,1
3004,1544573362647,1
3004,1544573362801,1
3004,1544573362804,1
3004,1544573363203,1
3004,1544573363261,1
3004,1544573363341,1
3004,1544573363651,1
3004,1544573363807,1
3004,1544573363808,1
3004,1544573364205,1
3004,1544573364265,1
3004,1544573364342,1
3004,1544573364652,1
3004,1544573364809,1
3004,1544573364812,1
3004,1544573365209,1
3004,1544573365269,1
3004,1544573365345,1
3004,1544573365653,1
3004,1544573365814,1
3004,1544573365817,1
3004,1544573366212,1
3004,1544573366275,1
3004,1544573366351,1
3004,1544573366657,1
3004,1544573366818,1
3004,1544573366822,1
3004,1544573367212,1
3004,1544573367279,1
3004,1544573367349,1
3004,1544573367659,1
3004,1544573367823,1
3004,1544573367826,1
3004,1544573368217,1
3004,1544573368277,1
3004,1544573368352,1
3004,1544573368663,1
3004,1544573368827,1
3004,1544573368830,1
3004,1544573369220,1
3004,1544573369280,1
3004,1544573369359,1
3004,1544573369664,1
3004,1544573369830,1
3004,1544573369834,1
3004,1544573370224,1
3004,1544573370280,1
3004,1544573370357,1
3004,1544573370669,1
3004,1544573370829,1
3004,1544573370835,1
3004,1544573371227,1
3004,1544573371283,1
3004,1544573371364,1
3004,1544573371673,1
3004,1544573371833,1
3004,1544573371838,1
3004,1544573372232,1
3004,1544573372285,1
3004,1544573372367,1
3004,1544573372676,1
3004,1544573372837,1
3004,1544573372840,1
3004,1544573373235,1
3004,1544573373293,1
3004,1544573373372,1
3004,1544573373681,1
3004,1544573373842,1
3004,1544573373845,1
3004,1544573374240,1
3004,1544573374296,1
3004,1544573374375,1
3004,1544573374684,1
3004,1544573374846,1
3004,1544573374849,1
3004,1544573375243,1
3004,1544573375301,1
3004,1544573375376,1
3004,1544573375691,1
3004,1544573375847,1
3004,1544573375852,1
3004,1544573376244,1
3004,1544573376303,1
3004,1544573376378,1
3004,1544573376691,1
3004,1544573376854,1
3004,1544573376856,1
3004,1544573377249,1
3004,1544573377306,1
3004,1544573377385,1
3004,1544573377692,1
3004,1544573377856,1
3004,1544573377859,1
3004,1544573378252,1
3004,1544573378310,1
3004,1544573378388,1
3004,1544573378699,1
3004,1544573378861,1
3004,1544573378864,1
3004,1544573379258,1
3004,1544573379314,1
3004,1544573379393,1
3004,1544573379698,1
3004,1544573379866,1
3004,1544573379869,1
3004,1544573380259,1
3004,1544573380317,1
3004,1544573380393,1
3004,1544573380703,1
3004,1544573380869,1
3004,1544573380872,1
3004,1544573381261,1
3004,1544573381315,1
3004,1544573381400,1
3004,1544573381704,1
3004,1544573381873,1
3004,1544573381880,1
3004,1544573382266,1
3004,1544573382319,1
3004,1544573382402,1
3004,1544573382705,1
3004,1544573382877,1
3004,1544573382879,1
3004,1544573383270,1
3004,1544573383329,1
3004,1544573383406,1
3004,1544573383706,1
3004,1544573383879,1
3004,1544573383884,1
3004,1544573384273,1
3004,1544573384333,1
3004,1544573384409,1
3004,1544573384710,1
3004,1544573384879,1
3004,1544573384886,1
3004,1544573385276,1
3004,1544573385335,1
3004,1544573385415,1
3004,1544573385711,1
3004,1544573385883,1
3004,1544573385891,1
3004,1544573386279,1
3004,1544573386337,1
3004,1544573386417,1
3004,1544573386716,1
3004,1544573386888,1
3004,1544573386896,1
3004,1544573387282,1
3004,1544573387338,1
3004,1544573387421,1
3004,1544573387717,1
3004,1544573387894,1
3004,1544573387899,1
3004,1544573388284,1
3004,1544573388341,1
3004,1544573388422,1
3004,1544573388717,1
3004,1544573388899,1
3004,1544573388902,1
3004,1544573389289,1
3004,1544573389344,1
3004,1544573389422,1
3004,1544573389721,1
3004,1544573389904,1
3004,1544573389907,1
3004,1544573390293,1
3004,1544573390347,1
3004,1544573390427,1
3004,1544573390725,1
3004,1544573390904,1
3004,1544573390907,1
3004,1544573391296,1
3004,1544573391351,1
3004,1544573391431,1
3004,1544573391729,1
3004,1544573391908,1
3004,1544573391911,1
3004,1544573392296,1
3004,1544573392354,1
3004,1544573392436,1
3004,1544573392734,1
3004,1544573392912,1
3004,1544573392915,1
3004,1544573393299,1
3004,1544573393355,1
3004,1544573393438,1
3004,1544573393739,1
3004,1544573393917,1
3004,1544573393921,1
3004,1544573394304,1
3004,1544573394357,1
3004,1544573394444,1
3004,1544573394742,1
3004,1544573394920,1
3004,1544573394925,1
3004,1544573395307,1
3004,1544573395364,1
3004,1544573395446,1
3004,1544573395745,1
3004,1544573395924,1
3004,1544573395927,1
3004,1544573396311,1
3004,1544573396363,1
3004,1544573396451,1
3004,1544573396749,1
3004,1544573396927,1
3004,1544573396930,1
3004,1544573397314,1
3004,1544573397366,1
3004,1544573397454,1
3004,1544573397754,1
3004,1544573397931,1
3004,1544573397934,1
3004,1544573398320,1
3004,1544573398367,1
3004,1544573398460,1
3004,1544573398757,1
3004,1544573398933,1
3004,1544573398936,1
3004,1544573399324,1
3004,1544573399370,1
3004,1544573399463,1
3004,1544573399760,1
3004,1544573399934,1
3004,1544573399937,1
3004,1544573400327,1
3004,1544573400376,1
3004,1544573400466,1
3004,1544573400763,1
3004,1544573400935,1
3004,1544573400937,1
3004,1544573401331,1
3004,1544573401382,1
3004,1544573401468,1
3004,1544573401764,1
3004,1544573401940,1
3004,1544573401944,1
3004,1544573402336,1
3004,1544573402385,1
3004,1544573402475,1
3004,1544573402768,1
3004,1544573402941,1
3004,1544573402944,1
3004,1544573403339,1
3004,1544573403387,1
3004,1544573403480,1
3004,1544573403773,1
3004,1544573403944,1
3004,1544573403947,1
3004,1544573404347,1
3004,1544573404398,1
3004,1544573404487,1
3004,1544573404776,1
3004,1544573404949,1
3004,1544573404953,1
3004,1544573405347,1
3004,1544573405399,1
3004,1544573405489,1
3004,1544573405781,1
3004,1544573405953,1
3004,1544573405955,1
3004,1544573406350,1
3004,1544573406401,1
3004,1544573406491,1
3004,1544573406784,1
3004,1544573406957,1
3004,1544573406960,1
3004,1544573407350,1
3004,1544573407403,1
3004,1544573407495,1
3004,1544573407788,1
3004,1544573407960,1
3004,1544573407963,1
3004,1544573408352,1
3004,1544573408409,1
3004,1544573408497,1
3004,1544573408792,1
3004,1544573408965,1
3004,1544573408968,1
3004,1544573409355,1
3004,1544573409413,1
3004,1544573409503,1
3004,1544573409798,1
3004,1544573409968,1
3004,1544573409972,1
3004,1544573410357,1
3004,1544573410412,1
3004,1544573410501,1
3004,1544573410801,1
3004,1544573410971,1
3004,1544573410972,1
3004,1544573411361,1
3004,1544573411416,1
3004,1544573411504,1
3004,1544573411803,1
3004,1544573411975,1
3004,1544573411976,1
3004,1544573412359,1
3004,1544573412419,1
3004,1544573412508,1
3004,1544573412808,1
3004,1544573412975,1
3004,1544573412978,1
3004,1544573413365,1
3004,1544573413425,1
3004,1544573413516,1
3004,1544573413811,1
3004,1544573413978,1
3004,1544573413979,1
3004,1544573414367,1
3004,1544573414429,1
3004,1544573414518,1
3004,1544573414817,1
3004,1544573414982,1
3004,1544573414985,1
3004,1544573415370,1
3004,1544573415425,1
3004,1544573415522,1
3004,1544573415821,1
3004,1544573415986,1
3004,1544573415989,1
3004,1544573416373,1
3004,1544573416430,1
3004,1544573416525,1
3004,1544573416825,1
3004,1544573416991,1
3004,1544573416993,1
3004,1544573417374,1
3004,1544573417431,1
3004,1544573417531,1
3004,1544573417829,1
3004,1544573417996,1
3004,1544573417998,1
3004,1544573418375,1
3004,1544573418432,1
3004,1544573418532,1
3004,1544573418833,1
3004,1544573418999,1
3004,1544573419000,1
3004,1544573419378,1
3004,1544573419440,1
3004,1544573419538,1
3004,1544573419836,1
3004,1544573420004,1
3004,1544573420005,1
3004,1544573420381,1
3004,1544573420443,1
3004,1544573420543,1
3004,1544573420841,1
3004,1544573421006,1
3004,1544573421008,1
3004,1544573421383,1
3004,1544573421446,1
3004,1544573421545,1
3004,1544573421841,1
3004,1544573422009,1
3004,1544573422011,1
3004,1544573422387,1
3004,1544573422450,1
3004,1544573422551,1
3004,1544573422846,1
3004,1544573423008,1
3004,1544573423010,1
3004,1544573423387,1
3004,1544573423455,1
3004,1544573423553,1
3004,1544573423851,1
3004,1544573424009,1
3004,1544573424011,1
3004,1544573424394,1
3004,1544573424455,1
3004,1544573424555,1
3004,1544573424855,1
3004,1544573425010,1
3004,1544573425013,1
3004,1544573425392,1
3004,1544573425460,1
3004,1544573425561,1
3004,1544573425855,1
3004,1544573426011,1
3004,1544573426013,1
3004,1544573426399,1
3004,1544573426463,1
3004,1544573426565,1
3004,1544573426859,1
3004,1544573427011,1
3004,1544573427016,1
3004,1544573427402,1
3004,1544573427462,1
3004,1544573427570,1
3004,1544573427863,1
3004,1544573428012,1
3004,1544573428016,1
3004,1544573428408,1
3004,1544573428467,1
3004,1544573428574,1
3004,1544573428868,1
3004,1544573429010,1
3004,1544573429013,1
3004,1544573429408,1
3004,1544573429471,1
3004,1544573429575,1
3004,1544573429871,1
3004,1544573430011,1
3004,1544573430013,1
3004,1544573430412,1
3004,1544573430473,1
3004,1544573430582,1
3004,1544573430876,1
3004,1544573431013,1
3004,1544573431015,1
3004,1544573431416,1
3004,1544573431478,1
3004,1544573431586,1
3004,1544573431882,1
3004,1544573432013,1
3004,1544573432016,1
3004,1544573432420,1
3004,1544573432482,1
3004,1544573432590,1
3004,1544573432880,1
3004,1544573433016,1
3004,1544573433020,1
3004,1544573433420,1
3004,1544573433486,1
3004,1544573433593,1
3004,1544573433884,1
3004,1544573434019,1
3004,1544573434022,1
3004,1544573434426,1
3004,1544573434491,1
3004,1544573434596,1
3004,1544573434888,1
3004,1544573435018,1
3004,1544573435022,1
3004,1544573435424,1
3004,1544573435495,1
3004,1544573435597,1
3004,1544573435891,1
3004,1544573436019,1
3004,1544573436020,1
3004,1544573436425,1
3004,1544573436499,1
3004,1544573436601,1
3004,1544573436894,1
3004,1544573437020,1
3004,1544573437023,1
3004,1544573437426,1
3004,1544573437505,1
3004,1544573437605,1
3004,1544573437899,1
3004,1544573438022,1
3004,1544573438024,1
3004,1544573438434,1
3004,1544573438506,1
3004,1544573438610,1
3004,1544573438904,1
3004,1544573439022,1
3004,1544573439023,1
3004,1544573439434,1
3004,1544573439512,1
3004,1544573439613,1
3004,1544573439906,1
3004,1544573440023,1
3004,1544573440025,1
3004,1544573440436,1
3004,1544573440515,1
3004,1544573440617,1
3004,1544573440910,1
3004,1544573441022,1
3004,1544573441024,1
3004,1544573441440,1
3004,1544573441512,1
3004,1544573441622,1
3004,1544573441916,1
3004,1544573442022,1
3004,1544573442024,1
3004,1544573442441,1
3004,1544573442512,1
3004,1544573442626,1
3004,1544573442920,1
3004,1544573443022,1
3004,1544573443024,1
3004,1544573443443,1
3004,1544573443516,1
3004,1544573443630,1
3004,1544573443922,1
3004,1544573444027,1
3004,1544573444030,1
3004,1544573444448,1
3004,1544573444519,1
3004,1544573444633,1
3004,1544573444926,1
3004,1544573445030,1
3004,1544573445035,1
3004,1544573445451,1
3004,1544573445522,1
3004,1544573445640,1
3004,1544573445931,1
3004,1544573446031,1
3004,1544573446034,1
3004,1544573446458,1
3004,1544573446526,1
3004,1544573446643,1
3004,1544573446934,1
3004,1544573447040,1
3004,1544573447043,1
3004,1544573447461,1
3004,1544573447526,1
3004,1544573447646,1
3004,1544573447935,1
3004,1544573448041,1
3004,1544573448045,1
3004,1544573448462,1
3004,1544573448530,1
3004,1544573448656,1
3004,1544573448939,1
3004,1544573449042,1
3004,1544573449044,1
3004,1544573449465,1
3004,1544573449538,1
3004,1544573449657,1
3004,1544573449942,1
3004,1544573450046,1
3004,1544573450048,1
3004,1544573450467,1
3004,1544573450539,1
3004,1544573450658,1
3004,1544573450945,1
3004,1544573451051,1
3004,1544573451053,1
3004,1544573451471,1
3004,1544573451541,1
3004,1544573451662,1
3004,1544573451949,1
3004,1544573452053,1
3004,1544573452056,1
3004,1544573452475,1
3004,1544573452546,1
3004,1544573452662,1
3004,1544573452953,1
3004,1544573453057,1
3004,1544573453059,1
3004,1544573453478,1
3004,1544573453551,1
3004,1544573453670,1
3004,1544573453959,1
3004,1544573454063,1
3004,1544573454065,1
3004,1544573454482,1
3004,1544573454553,1
3004,1544573454669,1
3004,1544573454961,1
3004,1544573455067,1
3004,1544573455069,1
3004,1544573455485,1
3004,1544573455559,1
3004,1544573455670,1
3004,1544573455965,1
3004,1544573456070,1
3004,1544573456073,1
3004,1544573456488,1
3004,1544573456563,1
3004,1544573456673,1
3004,1544573456969,1
3004,1544573457072,1
3004,1544573457076,1
3004,1544573457493,1
3004,1544573457564,1
3004,1544573457671,1
3004,1544573457973,1
3004,1544573458077,1
3004,1544573458080,1
3004,1544573458496,1
3004,1544573458569,1
3004,1544573458677,1
3004,1544573458977,1
3004,1544573459080,1
3004,1544573459082,1
3004,1544573459502,1
3004,1544573459574,1
3004,1544573459678,1
3004,1544573459981,1
3004,1544573460084,1
3004,1544573460088,1
3004,1544573460508,1
3004,1544573460579,1
3004,1544573460686,1
3004,1544573460980,1
3004,1544573461087,1
3004,1544573461090,1
3004,1544573461510,1
3004,1544573461582,1
3004,1544573461689,1
3004,1544573461984,1
3004,1544573462093,1
3004,1544573462095,1
3004,1544573462511,1
3004,1544573462586,1
3004,1544573462692,1
3004,1544573462989,1
3004,1544573463092,1
3004,1544573463094,1
3004,1544573463511,1
3004,1544573463591,1
3004,1544573463700,1
3004,1544573463993,1
3004,1544573464095,1
3004,1544573464099,1
3004,1544573464515,1
3004,1544573464591,1
3004,1544573464700,1
3004,1544573464996,1
3004,1544573465098,1
3004,1544573465099,1
3004,1544573465518,1
3004,1544573465593,1
3004,1544573465707,1
3004,1544573466000,1
3004,1544573466103,1
3004,1544573466108,1
3004,1544573466525,1
3004,1544573466597,1
3004,1544573466709,1
3004,1544573467005,1
3004,1544573467106,1
3004,1544573467111,1
3004,1544573467523,1
3004,1544573467601,1
3004,1544573467713,1
3004,1544573468005,1
3004,1544573468111,1
3004,1544573468113,1
3004,1544573468527,1
3004,1544573468604,1
3004,1544573468720,1
3004,1544573469007,1
3004,1544573469114,1
3004,1544573469115,1
3004,1544573469531,1
3004,1544573469608,1
3004,1544573469715,1
3004,1544573470006,1
3004,1544573470121,1
3004,1544573470124,1
3004,1544573470534,1
3004,1544573470613,1
3004,1544573470722,1
3004,1544573471006,1
3004,1544573471122,1
3004,1544573471123,1
3004,1544573471537,1
3004,1544573471613,1
3004,1544573471722,1
3004,1544573472007,1
3004,1544573472126,1
3004,1544573472132,1
3004,1544573472536,1
3004,1544573472616,1
3004,1544573472720,1
3004,1544573473008,1
3004,1544573473131,1
3004,1544573473132,1
3004,1544573473536,1
3004,1544573473619,1
3004,1544573473726,1
3004,1544573474007,1
3004,1544573474135,1
3004,1544573474137,1
3004,1544573474538,1
3004,1544573474622,1
3004,1544573474729,1
3004,1544573475008,1
3004,1544573475129,1
3004,1544573475131,1
3004,1544573475539,1
3004,1544573475627,1
3004,1544573475733,1
3004,1544573476007,1
3004,1544573476130,1
3004,1544573476134,1
3004,1544573476545,1
3004,1544573476633,1
3004,1544573476735,1
3004,1544573477006,1
3004,1544573477136,1
3004,1544573477138,1
3004,1544573477551,1
3004,1544573477636,1
3004,1544573477739,1
3004,1544573478007,1
3004,1544573478139,1
3004,1544573478143,1
3004,1544573478551,1
3004,1544573478635,1
3004,1544573478743,1
3004,1544573479007,1
3004,1544573479144,1
3004,1544573479147,1
3004,1544573479554,1
3004,1544573479640,1
3004,1544573479745,1
3004,1544573480007,1
3004,1544573480148,1
3004,1544573480152,1
3004,1544573480557,1
3004,1544573480645,1
3004,1544573480749,1
3004,1544573481007,1
3004,1544573481153,1
3004,1544573481155,1
3004,1544573481560,1
3004,1544573481647,1
3004,1544573481752,1
3004,1544573482008,1
3004,1544573482155,1
3004,1544573482161,1
3004,1544573482565,1
3004,1544573482651,1
3004,1544573482758,1
3004,1544573483010,1
3004,1544573483160,1
3004,1544573483164,1
3004,1544573483567,1
3004,1544573483653,1
3004,1544573483762,1
3004,1544573484009,1
3004,1544573484163,1
3004,1544573484166,1
3004,1544573484568,1
3004,1544573484655,1
3004,1544573484767,1
3004,1544573485009,1
3004,1544573485162,1
3004,1544573485170,1
3004,1544573485572,1
3004,1544573485659,1
3004,1544573485770,1
3004,1544573486009,1
3004,1544573486168,1
3004,1544573486172,1
3004,1544573486577,1
3004,1544573486662,1
3004,1544573486774,1
3004,1544573487009,1
3004,1544573487170,1
3004,1544573487178,1
3004,1544573487581,1
3004,1544573487668,1
3004,1544573487787,1
3004,1544573488009,1
3004,1544573488173,1
3004,1544573488179,1
3004,1544573488585,1
3004,1544573488670,1
3004,1544573488789,1
