3001,1544573711495,1
3001,1544573712500,1
3001,1544573713505,1
3001,1544573714507,1
3001,1544573715512,1
3001,1544573716512,1
3001,1544573717517,1
3001,1544573718517,1
3001,1544573719518,1
3001,1544573720522,1
3001,1544573721526,1
3001,1544573722529,1
3001,1544573723533,1
3001,1544573724538,1
3001,1544573725542,1
3001,1544573726546,1
3001,1544573727550,1
3001,1544573728554,1
3001,1544573729558,1
3001,1544573730563,1
3001,1544573731567,1
3001,1544573732572,1
3001,1544573733574,1
3001,1544573734578,1
3001,1544573735582,1
3001,1544573736587,1
3001,1544573737591,1
3001,1544573738595,1
3001,1544573739598,1
3001,1544573740602,1
3001,1544573741606,1
3001,1544573742610,1
3001,1544573743615,1
3001,1544573744615,1
3001,1544573745617,1
3001,1544573746620,1
3001,1544573747621,1
3001,1544573748627,1
3001,1544573749629,1
3001,1544573750632,1
3001,1544573751637,1
3001,1544573752639,1
3001,1544573753644,1
3001,1544573754645,1
3001,1544573755649,1
3001,1544573756653,1
3001,1544573757656,1
3001,1544573758661,1
3001,1544573759662,1
3001,1544573760666,1
3001,1544573761670,1
3001,1544573762675,1
3001,1544573763678,1
3001,1544573764682,1
3001,1544573765685,1
3001,1544573766685,1
3001,1544573767690,1
3001,1544573768695,1
3001,1544573769696,1
3001,1544573770700,1
3001,1544573771705,1
3001,1544573772708,1
3001,1544573773714,1
3001,1544573774717,1
3001,1544573775721,1
3001,1544573776725,1
3001,1544573777729,1
3001,1544573778733,1
3001,1544573779737,1
3001,1544573780742,1
3001,1544573781746,1
3001,1544573782750,1
3001,1544573783754,1
3001,1544573784755,1
3001,1544573785757,1
3001,1544573786762,1
3001,1544573787766,1
3001,1544573788771,1
3001,1544573789774,1
3001,1544573790779,1
3001,1544573791782,1
3001,1544573792784,1
3001,1544573793788,1
3001,1544573794791,1
3001,1544573795796,1
3001,1544573796799,1
3001,1544573797801,1
3001,1544573798805,1
3001,1544573799807,1
3001,1544573800810,1
3001,1544573801814,1
3001,1544573802818,1
3001,1544573803823,1
3001,1544573804827,1
3001,1544573805831,1
3001,1544573806831,1
3001,1544573807833,1
3001,1544573808837,1
3001,1544573809840,1
3001,1544573810845,1
3001,1544573811849,1
3001,1544573812851,1
3001,1544573813851,1
3001,1544573814856,1
3001,1544573815859,1
3001,1544573816863,1
3001,1544573817866,1
3001,1544573818870,1
3001,1544573819870,1
3001,1544573820874,1
3001,1544573821878,1
3001,1544573822882,1
3001,1544573823886,1
3001,1544573824890,1
3001,1544573825891,1
3001,1544573826892,1
3001,1544573827897,1
3001,1544573828898,1
3001,1544573829899,1
3001,1544573830903,1
3001,1544573831907,1
3001,1544573832911,1
3001,1544573833915,1
3001,1544573834916,1
3001,1544573835920,1
3001,1544573836923,1
3001,1544573837926,1
3001,1544573838928,1
3001,1544573839933,1
3001,1544573840937,1
3001,1544573841942,1
3001,1544573842947,1
3001,1544573843947,1
3001,1544573844951,1
3001,1544573845952,1
3001,1544573846956,1
3001,1544573847960,1
3001,1544573848964,1
3001,1544573849967,1
3001,1544573850972,1
3001,1544573851976,1
3001,1544573852980,1
3001,1544573853980,1
3001,1544573854984,1
3001,1544573855989,1
3001,1544573856993,1
3001,1544573857995,1
3001,1544573858995,1
3001,1544573860001,1
3001,1544573861002,1
3001,1544573862002,1
3001,1544573863003,1
3001,1544573864005,1
3001,1544573865006,1
3001,1544573866007,1
3001,1544573867007,1
3001,1544573868008,1
3001,1544573869010,1
3001,1544573870012,1
3001,1544573871014,1
3001,1544573872015,1
3001,1544573873018,1
3001,1544573874023,1
