3003,1544984212449,1
3003,1544984213454,1
3003,1544984214457,1
3003,1544984215459,1
3003,1544984216465,1
3003,1544984217467,1
3003,1544984218471,1
3003,1544984219472,1
3003,1544984220476,1
3003,1544984221479,1
3003,1544984222479,1
3003,1544984223485,1
3003,1544984224485,1
3003,1544984225487,1
3003,1544984226491,1
3003,1544984227492,1
3003,1544984228494,1
3003,1544984229497,1
3003,1544984230500,1
3003,1544984231499,1
3003,1544984232500,1
3003,1544984233499,1
3003,1544984234505,1
3003,1544984235505,1
3003,1544984236506,1
3003,1544984237505,1
3003,1544984238509,1
3003,1544984239513,1
3003,1544984240518,1
3003,1544984241523,1
3003,1544984242526,1
3003,1544984243530,1
3003,1544984244533,1
3003,1544984245534,1
3003,1544984246535,1
3003,1544984247539,1
3003,1544984248540,1
3003,1544984249544,1
3003,1544984250549,1
3003,1544984251548,1
3003,1544984252549,1
3003,1544984253549,1
3003,1544984254554,1
3003,1544984255556,1
3003,1544984256561,1
3003,1544984257564,1
3003,1544984258564,1
3003,1544984259569,1
3003,1544984260570,1
3003,1544984261573,1
3003,1544984262576,1
3003,1544984263581,1
3003,1544984264584,1
3003,1544984265584,1
3003,1544984266584,1
3003,1544984267585,1
3003,1544984268590,1
3003,1544984269593,1
3003,1544984270593,1
3003,1544984271596,1
3003,1544984272598,1
3003,1544984273602,1
3003,1544984274606,1
3003,1544984275612,1
3003,1544984276615,1
3003,1544984277615,1
3003,1544984278621,1
3003,1544984279624,1
3003,1544984280624,1
3003,1544984281627,1
3003,1544984282632,1
3003,1544984283638,1
3003,1544984284639,1
3003,1544984285639,1
3003,1544984286642,1
3003,1544984287645,1
3003,1544984288648,1
3003,1544984289650,1
3003,1544984290651,1
3003,1544984291654,1
3003,1544984292655,1
3003,1544984293657,1
3003,1544984294661,1
3003,1544984295664,1
3003,1544984296668,1
3003,1544984297670,1
3003,1544984298671,1
3003,1544984299673,1
3003,1544984300674,1
3003,1544984301678,1
3003,1544984302682,1
3003,1544984303683,1
3003,1544984304684,1
3003,1544984305683,1
3003,1544984306686,1
3003,1544984307692,1
3003,1544984308694,1
3003,1544984309694,1
3003,1544984310697,1
3003,1544984311698,1
3003,1544984312701,1
3003,1544984313703,1
3003,1544984314703,1
3003,1544984315705,1
3003,1544984316711,1
3003,1544984317710,1
3003,1544984318710,1
3003,1544984319710,1
3003,1544984320711,1
3003,1544984321715,1
3003,1544984322715,1
3003,1544984323718,1
3003,1544984324722,1
3003,1544984325724,1
3003,1544984326727,1
3003,1544984327730,1
3003,1544984328731,1
3003,1544984329735,1
3003,1544984330736,1
3003,1544984331738,1
3003,1544984332743,1
3003,1544984333752,1
3003,1544984334759,1
3003,1544984335765,1
3003,1544984336772,1
3003,1544984337775,1
3003,1544984338782,1
3003,1544984339782,1
3003,1544984340789,1
3003,1544984341792,1
3003,1544984342799,1
3003,1544984343808,1
3003,1544984344820,1
3003,1544984345818,1
3003,1544984346826,1
3003,1544984347836,1
3003,1544984348846,1
3003,1544984349857,1
3003,1544984350865,1
3003,1544984351869,1
3003,1544984352875,1
3003,1544984353881,1
3003,1544984354886,1
3003,1544984355890,1
3003,1544984356891,1
3003,1544984357892,1
3003,1544984358893,1
3003,1544984359893,1
3003,1544984360898,1
3003,1544984361898,1
3003,1544984362899,1
3003,1544984363904,1
3003,1544984364907,1
3003,1544984365907,1
3003,1544984366910,1
3003,1544984367911,1
3003,1544984368911,1
3003,1544984369914,1
3003,1544984370916,1
3003,1544984371916,1
3003,1544984372919,1
3003,1544984373920,1
3003,1544984374920,1
3003,1544984375920,1
3003,1544984376922,1
3003,1544984377925,1
3003,1544984378926,1
3003,1544984379926,1
3003,1544984380927,1
3003,1544984381930,1
3003,1544984382931,1
3003,1544984383932,1
3003,1544984384932,1
3003,1544984385934,1
3003,1544984386937,1
3003,1544984387940,1
3003,1544984388940,1
3003,1544984389944,1
3003,1544984390946,1
3003,1544984391950,1
3003,1544984392951,1
3003,1544984393952,1
3003,1544984394955,1
3003,1544984395957,1
3003,1544984396958,1
3003,1544984397959,1
3003,1544984398964,1
3003,1544984399967,1
3003,1544984400972,1
3003,1544984401971,1
3003,1544984402974,1
3003,1544984403981,1
3003,1544984404980,1
3003,1544984405984,1
3003,1544984406987,1
3003,1544984407989,1
3003,1544984408995,1
3003,1544984409997,1
3003,1544984410997,1
3003,1544984412001,1
3003,1544984413007,1
3003,1544984414005,1
3003,1544984415005,1
3003,1544984416005,1
3003,1544984417006,1
3003,1544984418005,1
3003,1544984419005,1
3003,1544984420005,1
3003,1544984421005,1
3003,1544984422006,1
3003,1544984423005,1
3003,1544984424006,1
3003,1544984425007,1
3003,1544984426006,1
3003,1544984427007,1
3003,1544984428007,1
3003,1544984429009,1
3003,1544984430009,1
3003,1544984431011,1
3003,1544984432011,1
3003,1544984433012,1
3003,1544984434013,1
3003,1544984435014,1
3003,1544984436015,1
3003,1544984437016,1
3003,1544984438019,1
3003,1544984439022,1
3003,1544984440023,1
3003,1544984441025,1
3003,1544984442029,1
3003,1544984443034,1
3003,1544984444038,1
3003,1544984445042,1
3003,1544984446043,1
3003,1544984447046,1
3003,1544984448049,1
3003,1544984449054,1
3003,1544984450057,1
3003,1544984451060,1
3003,1544984452061,1
3003,1544984453064,1
3003,1544984454065,1
3003,1544984455067,1
3003,1544984456071,1
3003,1544984457072,1
3003,1544984458074,1
3003,1544984459077,1
3003,1544984460079,1
3003,1544984461080,1
3003,1544984462084,1
3003,1544984463087,1
3003,1544984464089,1
3003,1544984465088,1
3003,1544984466090,1
3003,1544984467095,1
3003,1544984468099,1
3003,1544984469103,1
3003,1544984470103,1
3003,1544984471105,1
3003,1544984472105,1
3003,1544984473107,1
3003,1544984474112,1
3003,1544984475114,1
3003,1544984476120,1
3003,1544984477123,1
3003,1544984478125,1
3003,1544984479127,1
3003,1544984480127,1
3003,1544984481129,1
3003,1544984482129,1
3003,1544984483130,1
3003,1544984484131,1
3003,1544984485133,1
3003,1544984486133,1
3003,1544984487133,1
3003,1544984488134,1
3003,1544984489135,1
3003,1544984490135,1
3003,1544984491138,1
3003,1544984492138,1
3003,1544984493139,1
3003,1544984494139,1
3003,1544984495140,1
3003,1544984496140,1
3003,1544984497145,1
3003,1544984498146,1
3003,1544984499146,1
3003,1544984500149,1
3003,1544984501152,1
3003,1544984502156,1
3003,1544984503160,1
3003,1544984504162,1
3003,1544984505165,1
3003,1544984506169,1
3003,1544984507172,1
3003,1544984508176,1
3003,1544984509177,1
3003,1544984510180,1
3003,1544984511185,1
3003,1544984512191,1
3003,1544984513194,1
3003,1544984514196,1
3003,1544984515201,1
3003,1544984516202,1
3003,1544984517206,1
3003,1544984518206,1
3003,1544984519209,1
3003,1544984520213,1
3003,1544984521214,1
3003,1544984522217,1
3003,1544984523220,1
3003,1544984524222,1
3003,1544984525223,1
3003,1544984526228,1
3003,1544984527231,1
3003,1544984528235,1
3003,1544984529235,1
3003,1544984530236,1
3003,1544984531236,1
3003,1544984532241,1
3003,1544984533241,1
3003,1544984534244,1
3003,1544984535247,1
3003,1544984536250,1
3003,1544984537250,1
3003,1544984538254,1
3003,1544984539257,1
3003,1544984540261,1
3003,1544984541263,1
3003,1544984542265,1
3003,1544984543265,1
3003,1544984544268,1
3003,1544984545269,1
3003,1544984546273,1
3003,1544984547275,1
3003,1544984548278,1
3003,1544984549277,1
3003,1544984550282,1
3003,1544984551283,1
3003,1544984552283,1
3003,1544984553289,1
3003,1544984554290,1
3003,1544984555289,1
3003,1544984556295,1
3003,1544984557294,1
3003,1544984558299,1
3003,1544984559302,1
3003,1544984560302,1
3003,1544984561302,1
3003,1544984562303,1
3003,1544984563307,1
3003,1544984564313,1
3003,1544984565314,1
3003,1544984566320,1
3003,1544984567319,1
3003,1544984568323,1
3003,1544984569327,1
3003,1544984570332,1
3003,1544984571333,1
3003,1544984572332,1
3003,1544984573335,1
3003,1544984574336,1
3003,1544984575341,1
3003,1544984576345,1
3003,1544984577348,1
3003,1544984578353,1
3003,1544984579355,1
3003,1544984580355,1
3003,1544984581360,1
3003,1544984582360,1
3003,1544984583363,1
3003,1544984584367,1
3003,1544984585367,1
3003,1544984586371,1
3003,1544984587375,1
3003,1544984588377,1
3003,1544984589381,1
3003,1544984590381,1
3003,1544984591382,1
3003,1544984592382,1
3003,1544984593382,1
3003,1544984594386,1
3003,1544984595388,1
3003,1544984596389,1
3003,1544984597394,1
3003,1544984598399,1
3003,1544984599402,1
3003,1544984600406,1
3003,1544984601410,1
3003,1544984602410,1
3003,1544984603410,1
3003,1544984604410,1
3003,1544984605415,1
3003,1544984606416,1
3003,1544984607419,1
3003,1544984608424,1
3003,1544984609425,1
3003,1544984610426,1
3003,1544984611430,1
3003,1544984612433,1
3003,1544984613437,1
3003,1544984614440,1
3003,1544984615442,1
3003,1544984616447,1
3003,1544984617451,1
3003,1544984618456,1
3003,1544984619458,1
3003,1544984620461,1
3003,1544984621461,1
3003,1544984622464,1
3003,1544984623468,1
3003,1544984624468,1
3003,1544984625470,1
3003,1544984626474,1
3003,1544984627474,1
3003,1544984628476,1
3003,1544984629481,1
3003,1544984630481,1
3003,1544984631481,1
3003,1544984632483,1
