3005,1544984136316,1
3005,1544984137321,1
3005,1544984138327,1
3005,1544984139331,1
3005,1544984140331,1
3005,1544984141334,1
3005,1544984142335,1
3005,1544984143340,1
3005,1544984144338,1
3005,1544984145343,1
3005,1544984146342,1
3005,1544984147346,1
3005,1544984148352,1
3005,1544984149353,1
3005,1544984150355,1
3005,1544984151358,1
3005,1544984152362,1
3005,1544984153367,1
3005,1544984154367,1
3005,1544984155367,1
3005,1544984156369,1
3005,1544984157372,1
3005,1544984158374,1
3005,1544984159375,1
3005,1544984160378,1
3005,1544984161379,1
3005,1544984162384,1
3005,1544984163388,1
3005,1544984164388,1
3005,1544984165391,1
3005,1544984166392,1
3005,1544984167393,1
3005,1544984168392,1
3005,1544984169393,1
3005,1544984170397,1
3005,1544984171400,1
3005,1544984172401,1
3005,1544984173404,1
3005,1544984174407,1
3005,1544984175407,1
3005,1544984176411,1
3005,1544984177416,1
3005,1544984178421,1
3005,1544984179423,1
3005,1544984180424,1
3005,1544984181426,1
3005,1544984182429,1
3005,1544984183435,1
3005,1544984184435,1
3005,1544984185438,1
3005,1544984186442,1
3005,1544984187445,1
3005,1544984188450,1
3005,1544984189450,1
3005,1544984190454,1
3005,1544984191459,1
3005,1544984192463,1
3005,1544984193468,1
3005,1544984194471,1
3005,1544984195474,1
3005,1544984196478,1
3005,1544984197480,1
3005,1544984198480,1
3005,1544984199483,1
3005,1544984200484,1
3005,1544984201489,1
3005,1544984202490,1
3005,1544984203492,1
3005,1544984204494,1
3005,1544984205497,1
3005,1544984206498,1
3005,1544984207501,1
3005,1544984208501,1
3005,1544984209501,1
3005,1544984210505,1
3005,1544984211507,1
3005,1544984212511,1
3005,1544984213514,1
3005,1544984214515,1
3005,1544984215517,1
3005,1544984216521,1
3005,1544984217524,1
3005,1544984218529,1
3005,1544984219528,1
3005,1544984220532,1
3005,1544984221537,1
3005,1544984222538,1
3005,1544984223539,1
3005,1544984224543,1
3005,1544984225548,1
3005,1544984226550,1
3005,1544984227550,1
3005,1544984228556,1
3005,1544984229559,1
3005,1544984230565,1
3005,1544984231570,1
3005,1544984232568,1
3005,1544984233569,1
3005,1544984234569,1
3005,1544984235573,1
3005,1544984236574,1
3005,1544984237577,1
3005,1544984238580,1
3005,1544984239579,1
3005,1544984240585,1
3005,1544984241586,1
3005,1544984242590,1
3005,1544984243591,1
3005,1544984244594,1
3005,1544984245596,1
3005,1544984246601,1
3005,1544984247605,1
3005,1544984248610,1
3005,1544984249613,1
3005,1544984250613,1
3005,1544984251617,1
3005,1544984252617,1
3005,1544984253618,1
3005,1544984254619,1
3005,1544984255622,1
3005,1544984256621,1
3005,1544984257624,1
3005,1544984258628,1
3005,1544984259632,1
3005,1544984260637,1
3005,1544984261640,1
3005,1544984262641,1
3005,1544984263646,1
3005,1544984264646,1
3005,1544984265650,1
3005,1544984266652,1
3005,1544984267653,1
3005,1544984268652,1
3005,1544984269653,1
3005,1544984270653,1
3005,1544984271656,1
3005,1544984272659,1
3005,1544984273663,1
3005,1544984274664,1
3005,1544984275669,1
3005,1544984276674,1
3005,1544984277678,1
3005,1544984278680,1
3005,1544984279682,1
3005,1544984280684,1
3005,1544984281686,1
3005,1544984282691,1
3005,1544984283695,1
3005,1544984284695,1
3005,1544984285699,1
3005,1544984286699,1
3005,1544984287704,1
3005,1544984288709,1
3005,1544984289713,1
3005,1544984290718,1
3005,1544984291720,1
3005,1544984292721,1
3005,1544984293722,1
3005,1544984294723,1
3005,1544984295728,1
3005,1544984296731,1
3005,1544984297732,1
3005,1544984298736,1
3005,1544984299740,1
3005,1544984300741,1
3005,1544984301746,1
3005,1544984302749,1
3005,1544984303751,1
3005,1544984304755,1
3005,1544984305754,1
3005,1544984306754,1
3005,1544984307754,1
3005,1544984308755,1
3005,1544984309756,1
3005,1544984310757,1
3005,1544984311760,1
3005,1544984312762,1
3005,1544984313765,1
3005,1544984314765,1
3005,1544984315770,1
3005,1544984316769,1
3005,1544984317772,1
3005,1544984318774,1
3005,1544984319776,1
3005,1544984320775,1
3005,1544984321775,1
3005,1544984322776,1
3005,1544984323778,1
3005,1544984324780,1
3005,1544984325782,1
3005,1544984326783,1
3005,1544984327787,1
3005,1544984328787,1
3005,1544984329791,1
3005,1544984330794,1
3005,1544984331794,1
3005,1544984332802,1
3005,1544984333809,1
3005,1544984334818,1
3005,1544984335827,1
3005,1544984336836,1
3005,1544984337843,1
3005,1544984338850,1
3005,1544984339859,1
3005,1544984340863,1
3005,1544984341869,1
3005,1544984342879,1
3005,1544984343880,1
3005,1544984344889,1
3005,1544984345897,1
3005,1544984346905,1
3005,1544984347914,1
3005,1544984348916,1
3005,1544984349923,1
3005,1544984350930,1
3005,1544984351939,1
3005,1544984352948,1
3005,1544984353955,1
3005,1544984354958,1
3005,1544984355967,1
3005,1544984356967,1
3005,1544984357972,1
3005,1544984358972,1
3005,1544984359978,1
3005,1544984360980,1
3005,1544984361981,1
3005,1544984362984,1
3005,1544984363986,1
3005,1544984364986,1
3005,1544984365991,1
3005,1544984366992,1
3005,1544984367992,1
3005,1544984368994,1
3005,1544984369999,1
3005,1544984371002,1
3005,1544984372003,1
3005,1544984373007,1
3005,1544984374005,1
3005,1544984375007,1
3005,1544984376008,1
3005,1544984377009,1
3005,1544984378009,1
3005,1544984379010,1
3005,1544984380011,1
3005,1544984381012,1
3005,1544984382013,1
3005,1544984383015,1
3005,1544984384016,1
3005,1544984385017,1
3005,1544984386017,1
3005,1544984387018,1
3005,1544984388020,1
3005,1544984389025,1
3005,1544984390025,1
3005,1544984391030,1
3005,1544984392033,1
3005,1544984393034,1
3005,1544984394038,1
3005,1544984395040,1
3005,1544984396040,1
3005,1544984397041,1
3005,1544984398040,1
3005,1544984399043,1
3005,1544984400044,1
3005,1544984401047,1
3005,1544984402052,1
3005,1544984403056,1
3005,1544984404061,1
3005,1544984405062,1
3005,1544984406063,1
3005,1544984407068,1
3005,1544984408071,1
3005,1544984409076,1
3005,1544984410079,1
3005,1544984411082,1
3005,1544984412083,1
3005,1544984413083,1
3005,1544984414083,1
3005,1544984415087,1
3005,1544984416092,1
3005,1544984417097,1
3005,1544984418098,1
3005,1544984419099,1
3005,1544984420105,1
3005,1544984421106,1
3005,1544984422110,1
3005,1544984423112,1
3005,1544984424113,1
3005,1544984425118,1
3005,1544984426119,1
3005,1544984427121,1
3005,1544984428122,1
3005,1544984429121,1
3005,1544984430124,1
3005,1544984431129,1
3005,1544984432129,1
3005,1544984433131,1
3005,1544984434136,1
3005,1544984435139,1
3005,1544984436145,1
3005,1544984437149,1
3005,1544984438153,1
3005,1544984439156,1
3005,1544984440157,1
3005,1544984441163,1
3005,1544984442163,1
3005,1544984443168,1
3005,1544984444171,1
3005,1544984445171,1
3005,1544984446176,1
3005,1544984447180,1
3005,1544984448183,1
3005,1544984449188,1
3005,1544984450188,1
3005,1544984451188,1
3005,1544984452189,1
3005,1544984453197,1
3005,1544984454198,1
3005,1544984455200,1
3005,1544984456204,1
3005,1544984457204,1
3005,1544984458207,1
3005,1544984459208,1
3005,1544984460213,1
3005,1544984461214,1
3005,1544984462215,1
3005,1544984463215,1
3005,1544984464218,1
3005,1544984465219,1
3005,1544984466221,1
3005,1544984467223,1
3005,1544984468227,1
3005,1544984469227,1
3005,1544984470227,1
3005,1544984471229,1
3005,1544984472231,1
3005,1544984473232,1
3005,1544984474236,1
3005,1544984475239,1
3005,1544984476240,1
3005,1544984477240,1
3005,1544984478246,1
3005,1544984479249,1
3005,1544984480254,1
3005,1544984481256,1
3005,1544984482262,1
3005,1544984483264,1
3005,1544984484266,1
3005,1544984485267,1
3005,1544984486269,1
3005,1544984487270,1
3005,1544984488274,1
3005,1544984489275,1
3005,1544984490277,1
3005,1544984491282,1
3005,1544984492286,1
3005,1544984493291,1
3005,1544984494296,1
3005,1544984495300,1
3005,1544984496303,1
3005,1544984497305,1
3005,1544984498308,1
3005,1544984499310,1
3005,1544984500315,1
3005,1544984501316,1
3005,1544984502320,1
3005,1544984503321,1
3005,1544984504327,1
3005,1544984505330,1
3005,1544984506335,1
3005,1544984507338,1
3005,1544984508340,1
3005,1544984509340,1
3005,1544984510340,1
3005,1544984511343,1
3005,1544984512346,1
3005,1544984513351,1
3005,1544984514354,1
3005,1544984515355,1
3005,1544984516360,1
3005,1544984517361,1
3005,1544984518365,1
3005,1544984519369,1
3005,1544984520369,1
3005,1544984521370,1
3005,1544984522373,1
3005,1544984523376,1
3005,1544984524381,1
3005,1544984525384,1
3005,1544984526384,1
3005,1544984527388,1
3005,1544984528388,1
3005,1544984529388,1
3005,1544984530389,1
3005,1544984531394,1
3005,1544984532396,1
3005,1544984533401,1
3005,1544984534402,1
3005,1544984535405,1
3005,1544984536409,1
3005,1544984537412,1
3005,1544984538418,1
3005,1544984539417,1
3005,1544984540417,1
3005,1544984541420,1
3005,1544984542422,1
3005,1544984543423,1
3005,1544984544423,1
3005,1544984545424,1
3005,1544984546424,1
3005,1544984547424,1
3005,1544984548428,1
3005,1544984549428,1
3005,1544984550433,1
3005,1544984551433,1
3005,1544984552433,1
3005,1544984553436,1
3005,1544984554438,1
3005,1544984555439,1
3005,1544984556444,1
3005,1544984557445,1
3005,1544984558449,1
3005,1544984559453,1
3005,1544984560453,1
3005,1544984561457,1
3005,1544984562460,1
3005,1544984563463,1
3005,1544984564463,1
3005,1544984565464,1
3005,1544984566463,1
3005,1544984567464,1
3005,1544984568467,1
3005,1544984569472,1
3005,1544984570473,1
3005,1544984571473,1
3005,1544984572473,1
3005,1544984573477,1
3005,1544984574482,1
3005,1544984575486,1
3005,1544984576485,1
3005,1544984577485,1
3005,1544984578485,1
3005,1544984579485,1
3005,1544984580490,1
3005,1544984581490,1
3005,1544984582491,1
3005,1544984583497,1
3005,1544984584500,1
3005,1544984585499,1
3005,1544984586503,1
3005,1544984587505,1
3005,1544984588505,1
3005,1544984589506,1
3005,1544984590507,1
3005,1544984591508,1
3005,1544984592508,1
3005,1544984593510,1
3005,1544984594515,1
3005,1544984595517,1
3005,1544984596522,1
3005,1544984597526,1
3005,1544984598528,1
3005,1544984599532,1
3005,1544984600534,1
3005,1544984601538,1
3005,1544984602538,1
3005,1544984603539,1
3005,1544984604540,1
3005,1544984605544,1
3005,1544984606547,1
3005,1544984607551,1
3005,1544984608552,1
3005,1544984609556,1
3005,1544984610560,1
3005,1544984611561,1
3005,1544984612563,1
3005,1544984613565,1
3005,1544984614568,1
3005,1544984615570,1
3005,1544984616572,1
3005,1544984617574,1
3005,1544984618577,1
3005,1544984619580,1
3005,1544984620580,1
3005,1544984621585,1
3005,1544984622587,1
3005,1544984623587,1
3005,1544984624594,1
3005,1544984625596,1
3005,1544984626600,1
3005,1544984627603,1
3005,1544984628607,1
3005,1544984629609,1
3005,1544984630609,1
3005,1544984631609,1
3005,1544984632611,1
