3001,1544984565248,1
3001,1544984566252,1
3001,1544984567254,1
3001,1544984568256,1
3001,1544984569260,1
3001,1544984570261,1
3001,1544984571262,1
3001,1544984572262,1
3001,1544984573267,1
3001,1544984574267,1
3001,1544984575268,1
3001,1544984576268,1
3001,1544984577272,1
3001,1544984578273,1
3001,1544984579276,1
3001,1544984580281,1
3001,1544984581287,1
3001,1544984582288,1
3001,1544984583291,1
3001,1544984584294,1
3001,1544984585297,1
3001,1544984586301,1
3001,1544984587304,1
3001,1544984588307,1
3001,1544984589312,1
3001,1544984590315,1
3001,1544984591318,1
3001,1544984592319,1
3001,1544984593325,1
3001,1544984594328,1
3001,1544984595330,1
3001,1544984596330,1
3001,1544984597335,1
3001,1544984598338,1
3001,1544984599338,1
3001,1544984600342,1
3001,1544984601343,1
3001,1544984602347,1
3001,1544984603350,1
3001,1544984604352,1
3001,1544984605353,1
3001,1544984606355,1
3001,1544984607358,1
3001,1544984608360,1
3001,1544984609362,1
3001,1544984610362,1
3001,1544984611364,1
3001,1544984612369,1
3001,1544984613370,1
3001,1544984614376,1
3001,1544984615380,1
3001,1544984616380,1
3001,1544984617384,1
3001,1544984618384,1
3001,1544984619385,1
3001,1544984620385,1
3001,1544984621389,1
3001,1544984622394,1
3001,1544984623398,1
3001,1544984624398,1
3001,1544984625401,1
3001,1544984626405,1
3001,1544984627410,1
3001,1544984628415,1
3001,1544984629418,1
3001,1544984630422,1
3001,1544984631426,1
3001,1544984632430,1
