3009,1544984515206,1
3009,1544984516210,1
3009,1544984517213,1
3009,1544984518215,1
3009,1544984519220,1
3009,1544984520225,1
3009,1544984521223,1
3009,1544984522227,1
3009,1544984523230,1
3009,1544984524231,1
3009,1544984525234,1
3009,1544984526236,1
3009,1544984527243,1
3009,1544984528248,1
3009,1544984529246,1
3009,1544984530245,1
3009,1544984531246,1
3009,1544984532250,1
3009,1544984533250,1
3009,1544984534253,1
3009,1544984535257,1
3009,1544984536259,1
3009,1544984537259,1
3009,1544984538265,1
3009,1544984539267,1
3009,1544984540270,1
3009,1544984541272,1
3009,1544984542273,1
3009,1544984543275,1
3009,1544984544278,1
3009,1544984545278,1
3009,1544984546283,1
3009,1544984547283,1
3009,1544984548286,1
3009,1544984549288,1
3009,1544984550290,1
3009,1544984551292,1
3009,1544984552292,1
3009,1544984553296,1
3009,1544984554298,1
3009,1544984555298,1
3009,1544984556304,1
3009,1544984557308,1
3009,1544984558310,1
3009,1544984559310,1
3009,1544984560314,1
3009,1544984561318,1
3009,1544984562323,1
3009,1544984563328,1
3009,1544984564325,1
3009,1544984565330,1
3009,1544984566329,1
3009,1544984567332,1
3009,1544984568338,1
3009,1544984569338,1
3009,1544984570341,1
3009,1544984571349,1
3009,1544984572342,1
3009,1544984573345,1
3009,1544984574345,1
3009,1544984575350,1
3009,1544984576354,1
3009,1544984577359,1
3009,1544984578362,1
3009,1544984579364,1
3009,1544984580365,1
3009,1544984581368,1
3009,1544984582370,1
3009,1544984583371,1
3009,1544984584371,1
3009,1544984585374,1
3009,1544984586375,1
3009,1544984587381,1
3009,1544984588383,1
3009,1544984589383,1
3009,1544984590390,1
3009,1544984591391,1
3009,1544984592396,1
3009,1544984593394,1
3009,1544984594398,1
3009,1544984595402,1
3009,1544984596400,1
3009,1544984597403,1
3009,1544984598407,1
3009,1544984599411,1
3009,1544984600411,1
3009,1544984601410,1
3009,1544984602409,1
3009,1544984603417,1
3009,1544984604418,1
3009,1544984605424,1
3009,1544984606427,1
3009,1544984607428,1
3009,1544984608434,1
3009,1544984609434,1
3009,1544984610436,1
3009,1544984611440,1
3009,1544984612442,1
3009,1544984613448,1
3009,1544984614453,1
3009,1544984615456,1
3009,1544984616456,1
3009,1544984617457,1
3009,1544984618460,1
3009,1544984619461,1
3009,1544984620461,1
3009,1544984621459,1
3009,1544984622462,1
3009,1544984623464,1
3009,1544984624470,1
3009,1544984625473,1
3009,1544984626473,1
3009,1544984627479,1
3009,1544984628478,1
3009,1544984629500,1
3009,1544984630478,1
3009,1544984631487,1
3009,1544984632491,1
